X;Y;LOKALNYID;NAZWA
20.6933568013027;54.1070407505217;1F737EB0-E3F1-4945-E053-CC2BA8C0F248;Kierwiny
20.4468625341883;54.0979751147073;1F737EB0-E3F2-4945-E053-CC2BA8C0F248;Łaniewo
19.9563523987812;54.1449081185637;1F737EB0-E3F3-4945-E053-CC2BA8C0F248;Spędy Skrzyżowanie
20.2447745037465;54.0603842388805;1F737EB0-E3F4-4945-E053-CC2BA8C0F248;Lubomino bloki
20.7056053999986;54.1321070328919;1F737EB0-E3F5-4945-E053-CC2BA8C0F248;Klejdyty
20.2345978588936;54.0669022620504;1F737EB0-E3F6-4945-E053-CC2BA8C0F248;Lubomino Urząd Gminy
20.7197621822027;54.1888515579119;1F737EB0-E417-4945-E053-CC2BA8C0F248;Samolubie
20.0939940300949;54.1410991573733;1F737EB0-E418-4945-E053-CC2BA8C0F248;Krzykały
20.3586883361741;54.1723193449034;1F737EB0-E419-4945-E053-CC2BA8C0F248;Babiak
20.357885021275;54.173161974913;1F737EB0-E41A-4945-E053-CC2BA8C0F248;Babiak
20.7194641010633;54.187491607405;1F737EB0-E41B-4945-E053-CC2BA8C0F248;Samolubie
20.7279086914084;54.1819762206019;1F737EB0-E41C-4945-E053-CC2BA8C0F248;Samolubie Kolonia
20.7364160178039;54.1742615777642;1F737EB0-E41D-4945-E053-CC2BA8C0F248;Krekole
20.1381786053434;54.1350728830871;1F737EB0-E41F-4945-E053-CC2BA8C0F248;Nowy Dwór
20.482729147366;54.1124785656532;1F737EB0-E420-4945-E053-CC2BA8C0F248;Bobrownik
20.2010219058595;54.1662961333721;1F737EB0-E421-4945-E053-CC2BA8C0F248;Kumajny
20.2757655694778;54.0832835910844;1F737EB0-E407-4945-E053-CC2BA8C0F248;Bieniewo
20.2947494754377;54.0886480392625;1F737EB0-E408-4945-E053-CC2BA8C0F248;Bieniewo
20.356429104635;54.1045773608075;1F737EB0-E409-4945-E053-CC2BA8C0F248;Wolica
20.6940100251691;54.1604497438968;1F737EB0-E422-4945-E053-CC2BA8C0F248;Napratki
20.6995220424929;54.1534820534456;1F737EB0-E423-4945-E053-CC2BA8C0F248;Napraty
20.5211919772102;54.1213442811669;1F737EB0-E424-4945-E053-CC2BA8C0F248;Długołęka
20.1379300225559;54.1343100118872;1F737EB0-E425-4945-E053-CC2BA8C0F248;Nowy Dwór
20.3324621326679;54.1459710975542;1F737EB0-E3C7-4945-E053-CC2BA8C0F248;Kaszuny
20.1290134040716;54.120005720126;1F737EB0-E3C8-4945-E053-CC2BA8C0F248;Orneta
20.3565494305897;54.1511073198506;1F737EB0-E3CA-4945-E053-CC2BA8C0F248;Miejska Wola
20.5136803467843;54.1358184940275;1F737EB0-E3F9-4945-E053-CC2BA8C0F248;Lauda
20.7205752639402;54.1030600782649;1F737EB0-E3D5-4945-E053-CC2BA8C0F248;Kierwiny Kolonia
20.0428274004978;54.1311025104025;1F737EB0-E3D6-4945-E053-CC2BA8C0F248;Bażyny
20.7497128391737;54.1504500935611;1F737EB0-E3F7-4945-E053-CC2BA8C0F248;Rejsy
20.7382383371406;54.1306023314102;1F737EB0-E3FA-4945-E053-CC2BA8C0F248;Kiersnowo
20.4747889517579;54.1481059106208;1F737EB0-E3FB-4945-E053-CC2BA8C0F248;Ignalin
20.4750326298598;54.147524243456;1F737EB0-E3FC-4945-E053-CC2BA8C0F248;Ignalin
20.592631614548;54.126052360886;1F737EB0-E454-4945-E053-CC2BA8C0F248;Lidzbark Warmiński Bartoszycka
20.5920795252526;54.1237229511211;1F737EB0-E455-4945-E053-CC2BA8C0F248;Warmińska
20.1659282336857;54.0218075549892;1F737EB0-E456-4945-E053-CC2BA8C0F248;Świękity
20.5744239814749;54.1307294918304;1F737EB0-E457-4945-E053-CC2BA8C0F248;Dworzec
20.5806656271348;54.1319290601193;1F737EB0-E458-4945-E053-CC2BA8C0F248;Dąbrowskiego
20.613628390377;54.1716206525449;1F737EB0-E45E-4945-E053-CC2BA8C0F248;Koniewo Kolonia
20.2021767203029;54.1259722230935;1F737EB0-E3CB-4945-E053-CC2BA8C0F248;Krosno
20.2545071866499;54.1609420492053;1F737EB0-E3CC-4945-E053-CC2BA8C0F248;Mingajny
20.3930355480179;54.1518181848023;1F737EB0-E491-4945-E053-CC2BA8C0F248;Bugi
20.802282790829;54.1012724521074;1F737EB0-E492-4945-E053-CC2BA8C0F248;Rokitnik
20.5396753783882;54.0843296116099;1F737EB0-E493-4945-E053-CC2BA8C0F248;Kraszewo
20.1351182676492;54.1781969402334;1F737EB0-E494-4945-E053-CC2BA8C0F248;Henrykowo
20.0444565620234;54.1656295631911;1F737EB0-E495-4945-E053-CC2BA8C0F248;Chwalęcin
20.1311539430355;54.0852648691627;1F737EB0-E498-4945-E053-CC2BA8C0F248;Wojciechowo
20.1324000299037;54.0936967110242;1F737EB0-E499-4945-E053-CC2BA8C0F248;Orneta Kolonia
19.9950583672586;54.1390930492371;1F737EB0-E4B1-4945-E053-CC2BA8C0F248;Dąbrówka
20.7459112302654;54.1005884096498;1F737EB0-E4B7-4945-E053-CC2BA8C0F248;Kobiela Skrzyżowanie
20.1683396759622;54.0030583162606;1F737EB0-E3CD-4945-E053-CC2BA8C0F248;Ełdyty Wielkie
20.5016077697866;54.0734832844003;1F737EB0-E3CE-4945-E053-CC2BA8C0F248;Miłogórze ATMOS
20.5028324457023;54.0738611861534;1F737EB0-E3CF-4945-E053-CC2BA8C0F248;Miłogórze ATMOS
20.1802842156994;54.0016914819517;1F737EB0-E3D0-4945-E053-CC2BA8C0F248;Ełdyty Małe
20.7754831680234;54.0982019826993;1F737EB0-E3D1-4945-E053-CC2BA8C0F248;Kiwity Szkoła
20.2311904181351;54.0014349001219;1F737EB0-E3D2-4945-E053-CC2BA8C0F248;Wilczkowo Szkoła
20.4122933688667;54.1717149349588;1F737EB0-E3D3-4945-E053-CC2BA8C0F248;Runowo
20.7258844046169;54.1247136928743;1F737EB0-E3D4-4945-E053-CC2BA8C0F248;Stoczek
21.3665677560195;53.8287088480364;1F7391F9-CCDA-8709-E053-CC2BA8C02397;Probark
21.0936868675946;53.877708991982;1F7391F9-CCB3-8709-E053-CC2BA8C02397;Choszczewo
21.1866820952422;53.8384989913235;1F7391F9-CD04-8709-E053-CC2BA8C02397;Nowe Bagienice
21.1868691409662;53.8383011554737;1F7391F9-CD05-8709-E053-CC2BA8C02397;Nowe Bagienice
21.3750576606491;53.8318833119668;1F7391F9-CCDB-8709-E053-CC2BA8C02397;Kosewo
21.2579276160226;53.8275999962426;1F7391F9-CCDE-8709-E053-CC2BA8C02397;Karwie
21.2443958856925;53.8184653714302;1F7391F9-CCDF-8709-E053-CC2BA8C02397;Dobroszewo
21.2446358945863;53.8184490077676;1F7391F9-CCE0-8709-E053-CC2BA8C02397;Głazowo
21.2346992860102;53.8089169096991;1F7391F9-CCE1-8709-E053-CC2BA8C02397;Dobroszewo
21.2348804547577;53.8090521142795;1F7391F9-CCE2-8709-E053-CC2BA8C02397;Głazowo
21.3488924810627;53.9687347644299;1F7391F9-CCE3-8709-E053-CC2BA8C02397;Boża Wólka
21.4897768111368;53.8503831058134;1F7391F9-CD34-8709-E053-CC2BA8C02397;Cudnochy
21.3411496329929;53.7514194591133;1F7391F9-CD36-8709-E053-CC2BA8C02397;Piecki
21.3378975963377;53.7643818648523;1F7391F9-CD37-8709-E053-CC2BA8C02397;Piecki
21.4760803348463;53.8623724553517;1F7391F9-CD39-8709-E053-CC2BA8C02397;Jora Wielka
21.4522167779057;53.8572840464043;1F7391F9-CD3A-8709-E053-CC2BA8C02397;Kolonia Jora Wielka
21.4950045747909;53.8643719202433;1F7391F9-CD3B-8709-E053-CC2BA8C02397;Jora Wielka
21.1753493522871;53.9178835700039;1F7391F9-CCC9-8709-E053-CC2BA8C02397;Zyndaki
21.1124060813264;53.8952090937313;1F7391F9-CCCB-8709-E053-CC2BA8C02397;Surmówka
21.227593773242;53.7444055798188;1F7391F9-CCCC-8709-E053-CC2BA8C02397;Głogno
21.264310347096;53.7001896468856;1F7391F9-CCCD-8709-E053-CC2BA8C02397;Machary
21.3001592009966;53.6999027921393;1F7391F9-CCCE-8709-E053-CC2BA8C02397;Prusinowo
21.2622543663082;53.6757599631742;1F7391F9-CCCF-8709-E053-CC2BA8C02397;Babięta
21.2943881661033;53.6725235209964;1F7391F9-CCD0-8709-E053-CC2BA8C02397;Nowe Kiełbonki
21.1463882101434;53.7499656864854;1F7391F9-CCD1-8709-E053-CC2BA8C02397;Kozłowo
21.2037262783101;53.7188675239905;1F7391F9-CCD2-8709-E053-CC2BA8C02397;Gant
21.2850595010875;53.7335550773471;1F7391F9-CCD3-8709-E053-CC2BA8C02397;Czaszkowo
21.4728320827321;53.8104691143506;1F7391F9-CD24-8709-E053-CC2BA8C02397;Inulec
21.2926282019077;53.7826484579585;1F7391F9-CD25-8709-E053-CC2BA8C02397;Brejdyny
21.2854873128647;53.7604544043578;1F7391F9-CD26-8709-E053-CC2BA8C02397;Krzywy Róg
21.2206102616035;53.785176128978;1F7391F9-CD27-8709-E053-CC2BA8C02397;Borowe
21.2206119372952;53.7850526243805;1F7391F9-CD28-8709-E053-CC2BA8C02397;Borowe
21.4976808150166;53.8030543242628;1F7391F9-CD29-8709-E053-CC2BA8C02397;Zełwągi
21.1919153453417;53.776768322134;1F7391F9-CD0C-8709-E053-CC2BA8C02397;Borowe
21.1326096468429;53.8178857429045;1F7391F9-CD09-8709-E053-CC2BA8C02397;Maradki
21.1736097072301;53.7720362856855;1F7391F9-CD0A-8709-E053-CC2BA8C02397;Rybno
21.1738722103805;53.7718665044433;1F7391F9-CD0B-8709-E053-CC2BA8C02397;Piłak
21.2060262791613;53.7842171834642;1F7391F9-CD0D-8709-E053-CC2BA8C02397;Borowe
21.2260482240731;53.8015190897231;1F7391F9-CD0E-8709-E053-CC2BA8C02397;Grabowo
21.3964012098467;53.6498754864294;1F7391F9-CD0F-8709-E053-CC2BA8C02397;Zgon
21.3629875900447;53.7396566531246;1F7391F9-CD10-8709-E053-CC2BA8C02397;Piecki
21.3217878021246;53.8410390636873;1F7391F9-CD12-8709-E053-CC2BA8C02397;Kolonia Probark
21.3217536497964;53.8408698453136;1F7391F9-CD13-8709-E053-CC2BA8C02397;Nikutowo
21.7103638078821;53.8875181286992;1F7391F9-CD65-8709-E053-CC2BA8C02397;Górkło
21.7102229215689;53.8848549032136;1F7391F9-CD67-8709-E053-CC2BA8C02397;Górkło
21.3249000806006;53.7235551529039;1F7391F9-CDB9-8709-E053-CC2BA8C02397;Nawiady
21.228802809136;53.661633751919;1F7391F9-CDBA-8709-E053-CC2BA8C02397;Krawno
21.1024324808466;53.8883313163061;1F7391F9-CDBB-8709-E053-CC2BA8C02397;Choszczewo
21.2604099253536;53.6743870111242;1F7391F9-CDBC-8709-E053-CC2BA8C02397;Babięta
21.3710269246687;53.7132631597724;1F7391F9-CDBD-8709-E053-CC2BA8C02397;Cierzpięty
21.3627867431733;53.7399107186584;1F7391F9-CDBE-8709-E053-CC2BA8C02397;Piecki
21.2939026569608;53.6725689787987;1F7391F9-CDBF-8709-E053-CC2BA8C02397;Nowe Kiełbonki
21.1500006991548;53.9234262459499;1F7391F9-CDC1-8709-E053-CC2BA8C02397;Warpuny
21.1446306597459;53.9475753727334;1F7391F9-CDC2-8709-E053-CC2BA8C02397;Burszewo
21.2135380044623;53.7369276130753;1F7391F9-CDC3-8709-E053-CC2BA8C02397;Gajne
21.3797423519322;53.7602660095858;1F7391F9-CCA5-8709-E053-CC2BA8C02397;Piecki
21.6149390622323;53.8520479985594;1F7391F9-CCA7-8709-E053-CC2BA8C02397;Pszczółki
21.2339600243402;53.9077690209403;1F7391F9-CCA9-8709-E053-CC2BA8C02397;Gązwa
21.2464161829893;53.8616265346052;1F7391F9-CCAB-8709-E053-CC2BA8C02397;Bagienice Małe
21.1589403574761;53.9074315594865;1F7391F9-CCAC-8709-E053-CC2BA8C02397;Kolonia Zyndaki
21.4098403129745;53.7237254787674;2695bc26-5757-4966-be8d-2941f13e312b;Dobry Lasek
21.2997285436325;53.8792179119883;3aa671df-eebf-45c9-8679-94979f4afbda;
21.2227175766269;53.9303817997651;1F7391F9-CD6A-8709-E053-CC2BA8C02397;Gizewo
21.3965838254135;53.8850629674846;1F7391F9-CD8D-8709-E053-CC2BA8C02397;Muntowo
21.4259041523149;53.6519518431638;1F7391F9-CC75-8709-E053-CC2BA8C02397;Rosocha
21.3823407034042;53.7304094784104;1F7391F9-CCC0-8709-E053-CC2BA8C02397;Dobry Lasek
21.3449509576236;53.6606532532406;1F7391F9-CD1E-8709-E053-CC2BA8C02397;Stare Kiełbonki
21.2155324094658;53.7564327462076;1F7391F9-CD2D-8709-E053-CC2BA8C02397;Głogno
21.3451181023958;53.6608901911322;1F7391F9-CD1F-8709-E053-CC2BA8C02397;Stare Kiełbonki
21.4731147849244;53.810305087869;1F7391F9-CD23-8709-E053-CC2BA8C02397;Inulec
21.4175797739268;53.8278440573985;1F7391F9-CD41-8709-E053-CC2BA8C02397;Kosewo
21.2979398099559;53.911589232315;1F7391F9-CCDC-8709-E053-CC2BA8C02397;Szestno
21.2981924749327;53.9119547246642;1F7391F9-CDCF-8709-E053-CC2BA8C02397;Szestno
21.375704766841;53.8317636537282;1F7391F9-CCED-8709-E053-CC2BA8C02397;Kosewo
21.4086457398152;53.7238112042338;1F7391F9-CC6C-8709-E053-CC2BA8C02397;Dobry Lasek
21.4254068755343;53.6520364792523;1F7391F9-CCF4-8709-E053-CC2BA8C02397;Rosocha
21.3494500856279;53.6797007374122;1F7391F9-CCFA-8709-E053-CC2BA8C02397;Mojtyny
21.341297616155;53.7523283923369;1F7391F9-CD35-8709-E053-CC2BA8C02397;Piecki
21.3489062993034;53.8813982068419;B5EDAFCD-8416-4542-8211-D277502B7C37;Młynowo
21.3962434744171;53.8851750755877;6EDC78DB-59FE-443B-97F0-614E48592DA6;Muntowo
21.2902166902055;53.852118951311;BC498A43-1441-4A11-ADC9-EA4F25852067;Przemysłowa I
21.2912513212138;53.8526513629293;F6B1F793-BCE5-47BF-8934-FA8958BF0592;Przemysłowa I
21.2501417989555;53.8556524861454;F2509636-F505-4DCB-94B1-18C9883384BF;Marcinkowo
21.3041459367591;53.8539208437373;A8EDBCF6-67EB-4D39-94FF-BA3FD6583189;Os. Metalowców I
21.30440990247;53.9022325416249;1F7391F9-CDD0-8709-E053-CC2BA8C02397;Wymysły
21.282249813286;53.9029468376641;1F7391F9-CDD1-8709-E053-CC2BA8C02397;Polska Wieś
21.313143874676;53.877387857597;1F7391F9-CC7A-8709-E053-CC2BA8C02397;Wileńska
21.3129560177978;53.8773676478083;1F7391F9-CC7B-8709-E053-CC2BA8C02397;Wileńska
21.3354567696676;53.8790849655539;1F7391F9-CC7C-8709-E053-CC2BA8C02397;Giżycka
21.333984091856;53.8797488939381;1F7391F9-CC7D-8709-E053-CC2BA8C02397;Wileńska
21.3214745727609;53.8771396289958;1F7391F9-CC7E-8709-E053-CC2BA8C02397;Giżycka - UM
21.2392059249994;53.8592877507929;1F7391F9-CCAD-8709-E053-CC2BA8C02397;Bagienice Małe
21.2943130898638;53.8640518318539;D888FF9A-BAEB-493A-AFE4-2403254169A7;Brzozowa
21.555554226064;53.8065714177004;8505AB76-4C08-4093-8574-E442B7339EBB;
21.5562698311025;53.8066603947713;B9A02C97-3E08-43E2-9048-A1AA6D6C9A38;
21.4633505367054;53.7957892035896;521E0552-EEA0-4FCC-ADA6-4677FF4B2C07;
21.5820677469542;53.8090108711298;CECC7A0E-DF25-4005-A3C7-D2666A11ADE2;Mikołajki
21.5926381056198;53.8227586160869;C08F81C3-AF90-4899-83CE-8E6117490BCC;Tałty
21.3141223541267;53.9303438776722;1F7391F9-CCFE-8709-E053-CC2BA8C02397;Szestno
21.5932215899989;53.8231315549732;1E04CA21-4FB4-45CD-B04F-CBF91DF3EE79;Tałty
21.3463285074605;53.6572963695702;EAB56FC1-4FC1-4D80-9257-0B5322C553B4;Stare Kiełbonki
21.3464647737531;53.657149354341;FEBB236C-E3A9-40E3-B2B1-E640B80EA811;Stare Kiełbonki
21.3124264791264;53.9440473772902;1F7391F9-CCFF-8709-E053-CC2BA8C02397;Ruska Wieś
21.3073841165622;53.9612126883522;1F7391F9-CD00-8709-E053-CC2BA8C02397;Ruska Wieś
21.3064922287984;53.9659686356494;1F7391F9-CD01-8709-E053-CC2BA8C02397;Rydwągi
21.2259379782011;53.8460006459053;1F7391F9-CD02-8709-E053-CC2BA8C02397;Bagienice
21.2049454486224;53.8387550765817;1F7391F9-CD03-8709-E053-CC2BA8C02397;Nowe Bagienice
21.6421159349403;53.8578076564297;1F7391F9-CD54-8709-E053-CC2BA8C02397;Woźnice
21.6317720085014;53.851135921002;1F7391F9-CD58-8709-E053-CC2BA8C02397;Woźnice
21.6290280335012;53.8523546788109;1F7391F9-CD59-8709-E053-CC2BA8C02397;Woźnice
21.6044394149366;53.7883185095574;1F7391F9-CD5A-8709-E053-CC2BA8C02397;Stawek
21.6967235000596;53.8715690828313;1F7391F9-CD5B-8709-E053-CC2BA8C02397;Bar
21.4360974747721;53.8621102526994;1F7391F9-CD5D-8709-E053-CC2BA8C02397;Użranki
21.6953289791187;53.8560220930419;1F7391F9-CD5E-8709-E053-CC2BA8C02397;Olszewo
21.5041987701061;53.7365659072585;1F7391F9-CD5F-8709-E053-CC2BA8C02397;Bobrówko
21.713810720968;53.8391873497665;1F7391F9-CD60-8709-E053-CC2BA8C02397;Grabówka
21.703331168249;53.8491088850514;1F7391F9-CD61-8709-E053-CC2BA8C02397;Grabówka
21.6029981949459;53.8623421715018;1F7391F9-CCA6-8709-E053-CC2BA8C02397;Lelek
21.6169690375063;53.8525019679469;1F7391F9-CCA8-8709-E053-CC2BA8C02397;Pszczółki
21.6133142327964;53.8461429087624;1F7391F9-CD4F-8709-E053-CC2BA8C02397;Woźnice
21.6775604252759;53.8604527755181;1F7391F9-CD51-8709-E053-CC2BA8C02397;Olszewo
21.651047459792;53.8650192501322;1F7391F9-CCA4-8709-E053-CC2BA8C02397;Woźnice
21.1636356624249;53.9476045767639;1F7391F9-CD2F-8709-E053-CC2BA8C02397;Burszewo
21.1655556212707;53.9353185287356;1F7391F9-CD32-8709-E053-CC2BA8C02397;Burszewo
21.3376064199896;53.7658694487046;1F7391F9-CD38-8709-E053-CC2BA8C02397;Piecki
21.3345885174902;53.7786122137794;1F7391F9-CDC9-8709-E053-CC2BA8C02397;Piecki
21.4439925409856;53.8209227640407;1F7391F9-CC9A-8709-E053-CC2BA8C02397;Baranowo
21.2761113822675;53.880618647117;1F7391F9-CD9B-8709-E053-CC2BA8C02397;Leśna Droga
21.2915719266328;53.8793383659136;1F7391F9-CDB3-8709-E053-CC2BA8C02397;Łabędzia
21.2911198578549;53.8793210096825;1F7391F9-CDCB-8709-E053-CC2BA8C02397;Łabędzia
21.0814470881584;53.8322453736489;1F7391F9-CC8A-8709-E053-CC2BA8C02397;Nibork
21.3043139885594;53.8797847128884;1F7391F9-CCA0-8709-E053-CC2BA8C02397;Szpital (Młynowa)
21.3042384979591;53.8796685341293;1F7391F9-CDCE-8709-E053-CC2BA8C02397;Szpital (Młynowa)
21.3022550354643;53.8770659031888;1F7391F9-CCA1-8709-E053-CC2BA8C02397;Mrągowo
21.185048732699;53.8201330699825;1F7391F9-CC8F-8709-E053-CC2BA8C02397;Jędrychowo
21.1780753544198;53.8219839627502;1F7391F9-CD20-8709-E053-CC2BA8C02397;Jędrychowo
21.1915507364302;53.7768542177414;1F7391F9-CC72-8709-E053-CC2BA8C02397;Borowe
21.2280464155517;53.9181675462738;1F7391F9-CC6A-8709-E053-CC2BA8C02397;Kolonia Gizewo
21.0824571133459;53.8765883466963;1F7391F9-CCB4-8709-E053-CC2BA8C02397;Choszczewo
21.1763685692559;53.9150655700245;1F7391F9-CC97-8709-E053-CC2BA8C02397;Zyndaki
21.1290465634224;53.9020910017944;1F7391F9-CCAA-8709-E053-CC2BA8C02397;Surmówka
21.3317262360278;53.8908088425057;1F7391F9-CC92-8709-E053-CC2BA8C02397;Młynowo
21.3502206742028;53.8813448585196;1F7391F9-CCE9-8709-E053-CC2BA8C02397;Młynowo
21.365820264301;53.885540138887;1F7391F9-CCEA-8709-E053-CC2BA8C02397;Muntowo
21.3337383403608;53.8962862439302;1F7391F9-CDAF-8709-E053-CC2BA8C02397;Popowo Salęckie
21.3499981941689;53.9021718076511;1F7391F9-CDB0-8709-E053-CC2BA8C02397;Popowo Salęckie
21.3316065487658;53.888014328778;1F7391F9-CDB1-8709-E053-CC2BA8C02397;Młynowo
21.3661477556756;53.8854710888739;1F7391F9-CDB2-8709-E053-CC2BA8C02397;Muntowo
21.2975096952801;53.8816914989291;1F7391F9-CDCA-8709-E053-CC2BA8C02397;Młodkowskiego
21.3029446400617;53.8805046353771;1F7391F9-CDCC-8709-E053-CC2BA8C02397;Szpital (Wolności)
21.303713454365;53.8786344379818;1F7391F9-CDCD-8709-E053-CC2BA8C02397;Szpital (Wolności)
21.3701407009792;53.9546531946285;1F7391F9-CD7C-8709-E053-CC2BA8C02397;Boże
21.4407653128656;53.9115721673902;1F7391F9-CD70-8709-E053-CC2BA8C02397;Mierzejewo
21.4194909053107;53.87057196045;1F7391F9-CCE7-8709-E053-CC2BA8C02397;Użranki
21.4358726068014;53.8620918865636;1F7391F9-CD5C-8709-E053-CC2BA8C02397;Użranki
21.3589152003338;53.8751593607771;1F7391F9-CCFC-8709-E053-CC2BA8C02397;Muntowo
21.2966090053023;53.8589550800758;1F7391F9-CC87-8709-E053-CC2BA8C02397;Mrągowo
21.279426389276;53.8398466098213;1F7391F9-CD7E-8709-E053-CC2BA8C02397;Gwiazdowo
21.25759054426;53.8607984001079;1F7391F9-CD80-8709-E053-CC2BA8C02397;Marcinkowo
21.3040289611486;53.8747743327649;1F7391F9-CDD5-8709-E053-CC2BA8C02397;Królewiecka
21.304446767423;53.870630867368;1F7391F9-CDD7-8709-E053-CC2BA8C02397;Ratusz
21.2709876693146;53.8592340707545;1F7391F9-CD84-8709-E053-CC2BA8C02397;Krasińskiego
21.1901637825653;53.9133682582263;1F7391F9-CCC7-8709-E053-CC2BA8C02397;Zyndaki
21.2929520286916;53.8668164064763;1F7391F9-CD85-8709-E053-CC2BA8C02397;Rynkowa
21.1747587952281;53.9153821537697;1F7391F9-CDC0-8709-E053-CC2BA8C02397;Zyndaki
21.2112553452364;53.9139743582258;1F7391F9-CC98-8709-E053-CC2BA8C02397;Kolonia Gizewo
21.1482051032162;53.8731732937516;1F7391F9-CCAF-8709-E053-CC2BA8C02397;Pustniki
21.3073405574855;53.8451872482393;1F7391F9-CD91-8709-E053-CC2BA8C02397;Os. Nikutowo Stare - Wojska Polskiego
21.3055579824029;53.8491082380499;1F7391F9-CD93-8709-E053-CC2BA8C02397;Wojska Polskiego
21.3038333878376;53.8699945210005;1F7391F9-CC81-8709-E053-CC2BA8C02397;Michała Kajki
21.3574107371802;53.9283229748204;1F7391F9-CD8E-8709-E053-CC2BA8C02397;Wyszembork
21.3594582725483;53.9287307817722;1F7391F9-CD8F-8709-E053-CC2BA8C02397;Wyszembork
21.3657075793248;53.9344046292915;1F7391F9-CD90-8709-E053-CC2BA8C02397;Wyszembork
21.2480227092485;53.757107639041;1F7391F9-CC74-8709-E053-CC2BA8C02397;Dłużec
21.4433471165124;53.7064803832982;1F7391F9-CC76-8709-E053-CC2BA8C02397;Krutyń
21.2631532999299;53.7607320975366;1F7391F9-CC77-8709-E053-CC2BA8C02397;Dłużec
21.2281659692314;53.6616738473509;1F7391F9-CC7F-8709-E053-CC2BA8C02397;Krawno
21.5043388617608;53.7366896978964;1F7391F9-CCBA-8709-E053-CC2BA8C02397;Bobrówko
21.6308855645793;53.8519801855125;1F7391F9-CCBB-8709-E053-CC2BA8C02397;Woźnice
21.3749676400918;53.653702839622;1F7391F9-CCBC-8709-E053-CC2BA8C02397;Ławny Lasek
21.3503985093009;53.7124601192564;1F7391F9-CCBF-8709-E053-CC2BA8C02397;Nawiady
21.2344905466793;53.7533040041183;1F7391F9-CCC1-8709-E053-CC2BA8C02397;Głogno
21.464738249074;53.8086220854468;1F7391F9-CCC2-8709-E053-CC2BA8C02397;Śmietki
21.2888163499583;53.7206683447384;1F7391F9-CCC3-8709-E053-CC2BA8C02397;Goleń
21.3207606821143;53.7148231307605;1F7391F9-CD15-8709-E053-CC2BA8C02397;Nawiady
21.3196808006352;53.715594359525;1F7391F9-CD16-8709-E053-CC2BA8C02397;Nawiady
21.4470499018035;53.8256342591501;1F7391F9-CD17-8709-E053-CC2BA8C02397;Baranowo
21.2994281530222;53.6991947666333;1F7391F9-CC67-8709-E053-CC2BA8C02397;Prusinowo
21.4279339151349;53.7764302864047;1F7391F9-CC68-8709-E053-CC2BA8C02397;Lipowo
21.3401957647479;53.7588677693238;1F7391F9-CD2B-8709-E053-CC2BA8C02397;Piecki
21.1449945039703;53.9474558366158;1F7391F9-CD2C-8709-E053-CC2BA8C02397;Burszewo
21.4940448059852;53.8381831436876;1F7391F9-CD2E-8709-E053-CC2BA8C02397;Faszcze
21.2251921742569;53.7541509920777;1F7391F9-CD30-8709-E053-CC2BA8C02397;Głogno
21.2375251361959;53.7663581429955;1F7391F9-CD31-8709-E053-CC2BA8C02397;Dłużec
21.4087093385476;53.8923846973665;1F7391F9-CD89-8709-E053-CC2BA8C02397;Zalec
21.2383691270507;53.7642938576256;1F7391F9-CD33-8709-E053-CC2BA8C02397;Dłużec
21.4233143160241;53.9058845209622;1F7391F9-CD87-8709-E053-CC2BA8C02397;Kolonia Zalec
21.4223359921327;53.9050698818223;1F7391F9-CD88-8709-E053-CC2BA8C02397;Malinowo
21.4087996716084;53.8932190718791;1F7391F9-CD8A-8709-E053-CC2BA8C02397;Zalec
21.2667797485422;53.8310773094647;1F7391F9-CC83-8709-E053-CC2BA8C02397;Karwie
21.2992940129301;53.7412737594612;1F7391F9-CCD4-8709-E053-CC2BA8C02397;Czaszkowo
21.2770029038896;53.7287504841256;1F7391F9-CCD5-8709-E053-CC2BA8C02397;Goleń
21.2781637268979;53.7105549318721;1F7391F9-CCD6-8709-E053-CC2BA8C02397;Machary
21.3515765101537;53.8284349687111;1F7391F9-CCD7-8709-E053-CC2BA8C02397;Kolonia Probark
21.3513735140282;53.8286591922959;1F7391F9-CCD8-8709-E053-CC2BA8C02397;Kolonia Probark
21.3662855068235;53.8287878927822;1F7391F9-CCD9-8709-E053-CC2BA8C02397;Probark
21.4210666894811;53.7770936289219;1F7391F9-CC69-8709-E053-CC2BA8C02397;Lipowo
21.2796141969486;53.8398581483236;1F7391F9-CCDD-8709-E053-CC2BA8C02397;Gwiazdowo
21.302886152898;53.848519982926;1F7391F9-CD94-8709-E053-CC2BA8C02397;Os. Metalowców II
21.302665651572;53.8486201723347;1F7391F9-CD95-8709-E053-CC2BA8C02397;Os. Metalowców II
21.3657193746211;53.9656696138611;1F7391F9-CD79-8709-E053-CC2BA8C02397;Boże
21.3059013654873;53.974816316115;1F7391F9-CD7A-8709-E053-CC2BA8C02397;Rydwągi
21.3056835721249;53.9743007078693;1F7391F9-CD7B-8709-E053-CC2BA8C02397;Rydwągi
21.3706711560312;53.9517863506045;1F7391F9-CD7D-8709-E053-CC2BA8C02397;Boże
21.2606971708271;53.9363179756639;1F7391F9-CD7F-8709-E053-CC2BA8C02397;Kiersztanowo
21.3056453445735;53.9227318569406;1F7391F9-CD81-8709-E053-CC2BA8C02397;Szestno
21.3772368545477;53.9745254198192;1F7391F9-CD74-8709-E053-CC2BA8C02397;Gronowo
21.3822065624962;53.9612203803262;1F7391F9-CD75-8709-E053-CC2BA8C02397;Boże
