X;Y;LOKALNYID;NAZWA
21.2812447820154;50.910269002048;2C946E1B-8546-B7A5-E053-CA2BA8C03A9D;MYCHÓW KOLONIA II / 0665 (staw)  / 17
21.2240655627816;50.8867324511036;2C946E1B-8542-B7A5-E053-CA2BA8C03A9D;ZAJĄCZKOWICE  / 0647 (skrz.)  / 02
21.248761134518;50.8816781301718;2C946E1B-8544-B7A5-E053-CA2BA8C03A9D;BOKSYCE  / 0647 (staw)  / 03
21.2487914810229;50.8816142978419;2C946E1B-8545-B7A5-E053-CA2BA8C03A9D;BOKSYCE  / 0647 (staw)  / 04
21.3967906852664;50.9593688714963;2C946E1B-858F-B7A5-E053-CA2BA8C03A9D;OSTROWIEC ŚW.  / Siennieńska / 05
21.4406510770737;51.0112335416699;2C946E1B-8591-B7A5-E053-CA2BA8C03A9D;SARNÓWEK DUŻY II / 0662 (kierunek Sienno)  / 10
21.2066146676507;50.9072055373098;2C946E1B-8511-B7A5-E053-CA2BA8C03A9D;PĘKOSŁAWICE II / 0649 / 03
21.2489605023423;50.9029935015265;2C946E1B-8513-B7A5-E053-CA2BA8C03A9D;ŚNIEŻKOWICE  / 751 (CPN)  / 17
21.1965103381315;50.8847075383686;2C946E1B-8515-B7A5-E053-CA2BA8C03A9D;CZAJĘCICE  / 751 (skrz. wieś)  / 12
21.414210249856;51.0078039375458;2C946E1B-851B-B7A5-E053-CA2BA8C03A9D;NOWA DĘBOWA WOLA VI / 0661 (sołtys)  / 14
21.4358183193176;51.0049788725294;2C946E1B-851C-B7A5-E053-CA2BA8C03A9D;SARNÓWEK DUŻY I / 0662 (skrz. Dunale)  / 08
21.4024904504318;51.0047612561058;2C946E1B-851D-B7A5-E053-CA2BA8C03A9D;NOWA DĘBOWA WOLA II / 0661 (sklep)  / 03
21.3943880734362;51.0072366139926;2C946E1B-851E-B7A5-E053-CA2BA8C03A9D;NOWA DĘBOWA WOLA III / 0661 (skrz. Jeleniec)  / 08
21.2947053767756;50.9793343672666;2C946E1B-8717-B7A5-E053-CA2BA8C03A9D;Kunów / Iłżecka (0658) / 01
21.2949015957096;50.9792992021445;2C946E1B-8718-B7A5-E053-CA2BA8C03A9D;Kunów / Iłżecka (0658) / 02
21.3016544621531;50.9857887696943;2C946E1B-8719-B7A5-E053-CA2BA8C03A9D;Podlubienik
21.263484140522;50.9264978970786;2C946E1B-871A-B7A5-E053-CA2BA8C03A9D;Bukowie III / 0667 / 07
21.2813908953071;50.9305393144356;2C946E1B-871B-B7A5-E053-CA2BA8C03A9D;Bukowie II / 0667 / 03
21.2993983171782;50.9504097144849;2C946E1B-871C-B7A5-E053-CA2BA8C03A9D;Rudka / 9 (NŻ) / 01
21.2981318221975;50.9515520529137;2C946E1B-871D-B7A5-E053-CA2BA8C03A9D;Rudka / 9 (NŻ) / 01
21.2789879949958;50.949005221328;2C946E1B-871E-B7A5-E053-CA2BA8C03A9D;Kunów / Kaznodziejska (0656) / 01
21.2785603198336;50.9518763324724;2C946E1B-871F-B7A5-E053-CA2BA8C03A9D;Kunów / Chocimowska (0656) / 02
21.2876999758672;50.9581256621026;2C946E1B-8720-B7A5-E053-CA2BA8C03A9D;Kunów / Ostrowiecka (9) (oczyszczalnia) / 04
21.5086517685046;50.9798988260078;2C946E1B-8616-B7A5-E053-CA2BA8C03A9D;MAGONIE I / 0690 (skrz.)  / 01
21.5074673187914;50.9797753707823;2C946E1B-8617-B7A5-E053-CA2BA8C03A9D;MAGONIE I / 0690 (skrz.)  / 02
21.5549811837086;50.9876213492892;2C946E1B-8618-B7A5-E053-CA2BA8C03A9D;LEMIERZE  / 0677 (plac manewrowy)  / 02
21.5456723364961;50.9654617535655;2C946E1B-8619-B7A5-E053-CA2BA8C03A9D;STOKI STARE  / 0692 / 03
21.5425588790242;50.9735259398583;2C946E1B-861A-B7A5-E053-CA2BA8C03A9D;BORIA  / 0692 / 02
21.628908924537;51.0255711578798;2C946E1B-869B-B7A5-E053-CA2BA8C03A9D;OKÓŁ  / 754 (skrz. na Karczmę)  / 06
21.2453189303969;50.9245137545536;2C946E1B-86E0-B7A5-E053-CA2BA8C03A9D;Chocimów / 0655 (Piotrów) / 04
21.6300314408759;51.0261713635759;2C946E1B-869C-B7A5-E053-CA2BA8C03A9D;OKÓŁ  / 754 (Dom Ludowy)  / 05
21.2366039365714;50.9200627986581;2C946E1B-86A2-B7A5-E053-CA2BA8C03A9D;PIOTRÓW  / 0655 (pętla)  / 04
21.2382799301863;50.9249202981887;2C946E1B-86A3-B7A5-E053-CA2BA8C03A9D;PIOTRÓW I / 0655 (skrz. dg.)  / 06
21.2477825056789;50.9246522971742;2C946E1B-86E1-B7A5-E053-CA2BA8C03A9D;Chocimów / 0667 (skrz.) / 02
21.2926567340785;50.9120189920312;2C946E1B-8581-B7A5-E053-CA2BA8C03A9D;MYCHÓW III / 0665 (kierunek Mychów Kolonia)  / 14
21.293340518827;50.9120853583059;2C946E1B-8582-B7A5-E053-CA2BA8C03A9D;MYCHÓW III / 0665 (kierunek Ostrowiec)  / 13
21.2228278879931;50.8996665429531;2C946E1B-850C-B7A5-E053-CA2BA8C03A9D;WAŚNIÓW  / 0649 (Rynek)  / 01
21.22903698541;50.9121630556338;2C946E1B-850E-B7A5-E053-CA2BA8C03A9D;PIOTRÓW  / 0655 (sołtys)  / 01
21.2997197265295;50.9142626473454;2C946E1B-8583-B7A5-E053-CA2BA8C03A9D;MYCHÓW II / 0665 (skrz.)  / 12
21.5659838344178;50.8743209654167;2C946E1B-8584-B7A5-E053-CA2BA8C03A9D;WOJNOWICE  / 0774 / 04
21.4058480366157;50.9582218675206;8C368031-585B-48F5-B05C-391EF43F86F9;
21.4249849081213;50.9284647292766;35DBAB5E-3569-49EF-9385-FEA70B500045;
21.3663863257405;50.9390821782226;E3AA54AD-3AF0-4045-BB3E-1A7F6182EA3D;
21.3636873414614;50.9612249456023;09E4B32D-3133-4450-A3C9-83412E0907DA;
21.6000316581782;51.0142483682765;08198E11-3206-472C-881C-C43BB23E775D;
21.4064970270471;50.946420653973;2FCF8EF4-670E-4C8E-AE96-3FEA22BB002C;
21.5329796320242;51.0431307472674;2C946E1B-8696-B7A5-E053-CA2BA8C03A9D;ANTONIÓW  / 0682 (skrz. Polański Las)  / 01
21.6505439451857;51.0305896337081;2C946E1B-8698-B7A5-E053-CA2BA8C03A9D;OKÓŁ Ignacówka / 754 / 09
21.6400940981559;51.0289943395648;2C946E1B-869A-B7A5-E053-CA2BA8C03A9D;OKÓŁ  / 754 (kaplica)  / 07
21.2483036018373;50.9245659679441;2C946E1B-86E2-B7A5-E053-CA2BA8C03A9D;Chocimów / 0667 (skrz.) / 01
21.2470909400491;50.9328259156454;2C946E1B-86E3-B7A5-E053-CA2BA8C03A9D;Chocimów / 0656 (szkoła) / 03
21.2472801735605;50.932900184015;2C946E1B-86E4-B7A5-E053-CA2BA8C03A9D;Chocimów / 0656 (szkoła) / 06
21.2490304522997;50.9377645569511;2C946E1B-86E5-B7A5-E053-CA2BA8C03A9D;Chocimów / 0656 (wieś) / 05
21.2633331417322;50.9266921862429;2C946E1B-86E7-B7A5-E053-CA2BA8C03A9D;Bukowie III / 0667 / 06
21.2677987757796;50.926607572297;2C946E1B-86E8-B7A5-E053-CA2BA8C03A9D;Od Waśniowa II
21.2798415514781;50.933435777501;2C946E1B-86E9-B7A5-E053-CA2BA8C03A9D;Bukowie I / 0667 (pętla) / 01
21.2814259808898;50.9306278765822;2C946E1B-86EA-B7A5-E053-CA2BA8C03A9D;Bukowie II / 0667 / 02
21.3116174476052;50.9492602479743;2C946E1B-86EC-B7A5-E053-CA2BA8C03A9D;Rudka / 9 / 03
21.4915054925982;50.8953950161317;2C946E1B-86C1-B7A5-E053-CA2BA8C03A9D;Piaski Brzóstowskie I
21.4795652395192;50.8855729148399;2C946E1B-86CB-B7A5-E053-CA2BA8C03A9D;BRZÓSTOWA  / 0698 / 01
21.4456112233135;50.9101150839401;2C946E1B-86C7-B7A5-E053-CA2BA8C03A9D;BODZECHÓW V / ul. Cegielniana / 10
21.4392804084221;50.9085579566224;2C946E1B-86C8-B7A5-E053-CA2BA8C03A9D;BODZECHÓW VI / 0726 (remiza)  / 01
21.4392872716765;50.9084524582048;2C946E1B-86C9-B7A5-E053-CA2BA8C03A9D;BODZECHÓW VI / 0726 (remiza)  / 02
21.4941535446123;50.9032702769206;2C946E1B-86CC-B7A5-E053-CA2BA8C03A9D;PIASKI BRZÓSTOWSKIE  / 0691 (most)  / 01
21.5506507317722;50.9142581446673;2C946E1B-86CD-B7A5-E053-CA2BA8C03A9D;SMYKÓW  / 0678 (dom weselny)  / 01
21.5507338010526;50.9141844415678;2C946E1B-86CE-B7A5-E053-CA2BA8C03A9D;SMYKÓW  / 0678 (dom weselny)  / 02
21.5456876704107;50.9051816011871;2C946E1B-86FC-B7A5-E053-CA2BA8C03A9D;PODGRODZIE  / 0678 (sklep)  / 02
21.5556831964319;50.8802013876641;2C946E1B-86FD-B7A5-E053-CA2BA8C03A9D;WÓLKA WOJNOWSKA  /  755 (skrz.)  / 02
21.3229541932482;50.9499654660006;2C946E1B-84A3-B7A5-E053-CA2BA8C03A9D;Boksycka
21.4454865271003;50.9100438318006;2C946E1B-868A-B7A5-E053-CA2BA8C03A9D;BODZECHÓW V / ul. Cegielniana / 09
21.4959353737927;50.9089982291031;2C946E1B-8691-B7A5-E053-CA2BA8C03A9D;PIASKI BRZÓSTOWSKIE  / 0691 / 02
21.5290764698155;51.0581014173172;2C946E1B-8693-B7A5-E053-CA2BA8C03A9D;ANTONIÓW  / 0682 (zakręt Trzemcha)  / 03
21.5313458539707;51.0493283662046;2C946E1B-8694-B7A5-E053-CA2BA8C03A9D;ANTONIÓW  / 0682 (sklep)  / 02
21.3052651848286;50.9946765650897;2C946E1B-86DA-B7A5-E053-CA2BA8C03A9D;Kolonia Inwalidzka / 001365 (pętla) / 05
21.2943440928686;50.9697840628855;2C946E1B-86DB-B7A5-E053-CA2BA8C03A9D;Kunów / Grabowiecka (0657) (stacja) / 01
21.2601990522336;50.9778502930213;2C946E1B-86DC-B7A5-E053-CA2BA8C03A9D;Nietulisko Duże / 9 / 04
21.28151168209;50.960876240825;2C946E1B-86DD-B7A5-E053-CA2BA8C03A9D;Kunów / Ostrowiecka (Rondo) / 02
21.2079941440998;50.9214447891182;2C946E1B-86DE-B7A5-E053-CA2BA8C03A9D;NOSÓW II / 0655 / 05
21.219126717125;50.9179969955567;2C946E1B-86DF-B7A5-E053-CA2BA8C03A9D;NOSÓW  / 0655 (szkoła)  / 03
21.2378614918904;50.9517402069425;2C946E1B-86A4-B7A5-E053-CA2BA8C03A9D;Prawęcin
21.1943413898375;50.9383767736012;2C946E1B-86A5-B7A5-E053-CA2BA8C03A9D;KOTARSZYN  / 0649 (końcowy)  / 02
21.207543879532;50.9215638757053;2C946E1B-86A8-B7A5-E053-CA2BA8C03A9D;NOSÓW II / 0655 / 06
21.2187814239792;50.9181224069718;2C946E1B-86A9-B7A5-E053-CA2BA8C03A9D;NOSÓW  / 0655 (szkoła)  / 04
21.2239168492119;50.9262459444622;2C946E1B-86AA-B7A5-E053-CA2BA8C03A9D;Nosów
21.2491468253105;50.9377064450256;2C946E1B-86AB-B7A5-E053-CA2BA8C03A9D;Chocimów / 0656 (wieś) / 08
21.2248153866405;50.9409953624188;2C946E1B-86AC-B7A5-E053-CA2BA8C03A9D;Małe Jodło
21.2014890226913;50.9223294212345;2C946E1B-86AD-B7A5-E053-CA2BA8C03A9D;NOSÓW III / 0655 / 07
21.2362972420411;50.9200783021568;2C946E1B-86AE-B7A5-E053-CA2BA8C03A9D;PIOTRÓW  / 0655 (pętla)  / 03
21.2381682640827;50.924915961961;2C946E1B-86AF-B7A5-E053-CA2BA8C03A9D;PIOTRÓW I / 0655 (skrz. dg.)  / 05
21.548983373652;51.0182433383156;2C946E1B-85C0-B7A5-E053-CA2BA8C03A9D;BAŁTÓW  / 754 (młyn)  / 10
21.3830909312896;50.9270008170833;2C946E1B-861E-B7A5-E053-CA2BA8C03A9D;OSTROWIEC ŚW.  / Traugutta / 01
21.5495022038291;50.9456797338382;2C946E1B-84C0-B7A5-E053-CA2BA8C03A9D;RUDA KOŚCIELNA  / 0692 / 01
21.5508321558666;51.0147624156728;2C946E1B-85BF-B7A5-E053-CA2BA8C03A9D;BAŁTÓW  / 306011 (stok narciarski)  / 01
21.2227393345849;50.89897827007;2C946E1B-853B-B7A5-E053-CA2BA8C03A9D;WAŚNIÓW  / 751 (Rynek U.G.)  / 15
21.1890547060023;50.877512086417;2C946E1B-84ED-B7A5-E053-CA2BA8C03A9D;DOBRUCHNA  / 751 (skrz.)  / 10
21.2455045260346;50.8518143224496;2C946E1B-845C-B7A5-E053-CA2BA8C03A9D;JANOWICE I / 0645 / 02
21.2291481283966;50.84625257445;2C946E1B-845D-B7A5-E053-CA2BA8C03A9D;MILEJOWICE  / 0701 / 01
21.2456182999403;50.8354478747729;2C946E1B-845E-B7A5-E053-CA2BA8C03A9D;Kraszków
21.3977861435785;50.9605274704429;2C946E1B-8557-B7A5-E053-CA2BA8C03A9D;OSTROWIEC ŚW.  / Siennieńska / 06
21.6113900800889;51.0154008891289;2C946E1B-8667-B7A5-E053-CA2BA8C03A9D;PĘTKOWICE  / 754 (skrz.)  / 04
21.623720221162;51.0243361203913;2C946E1B-8669-B7A5-E053-CA2BA8C03A9D;OKÓŁ  / 754 (skrz. Michałów)  / 04
21.614921732299;51.0121580173112;2C946E1B-866A-B7A5-E053-CA2BA8C03A9D;Poraj
21.5658663076988;50.9844665847157;2C946E1B-866C-B7A5-E053-CA2BA8C03A9D;LEMIERZE  / 0677 (zakręt Podgórze)  / 03
21.5845995896155;50.9871360433832;2C946E1B-866D-B7A5-E053-CA2BA8C03A9D;ULÓW  / 0677 (skrz. Wycinka)  / 01
21.5645262020863;50.975399607933;2C946E1B-866E-B7A5-E053-CA2BA8C03A9D;PODGÓRZE  / 0690 (sklep)  / 02
21.584573323932;50.9681042844038;2C946E1B-866F-B7A5-E053-CA2BA8C03A9D;WIKTORYN  / 0690 / 02
21.2178164701183;50.8638859045454;2C946E1B-845F-B7A5-E053-CA2BA8C03A9D;JEŻÓW  / 0646 (szkoła)  / 04
21.1879866079787;50.8484668901293;2C946E1B-8460-B7A5-E053-CA2BA8C03A9D;Stara Wieś
21.2143427081636;50.8480861549525;2C946E1B-8461-B7A5-E053-CA2BA8C03A9D;ROZTYLICE Nagorzyce / 0701 (skrz. Witosławice)  / 03
21.2401780377727;50.8437010135561;2C946E1B-8462-B7A5-E053-CA2BA8C03A9D;JANOWICE  / 0645 (centrum)  / 04
21.2450164943491;50.8680088065571;2C946E1B-8463-B7A5-E053-CA2BA8C03A9D;GARBACZ  / 0646 (skrz.)  / 05
21.2547869504206;50.866255654657;2C946E1B-8464-B7A5-E053-CA2BA8C03A9D;GARBACZ  / 0645 (centrum)  / 02
21.2603234836247;50.8743609045499;2C946E1B-8465-B7A5-E053-CA2BA8C03A9D;MOMINA II / 0645 / 05
21.2507800247085;50.859903812795;2C946E1B-8466-B7A5-E053-CA2BA8C03A9D;GARBACZ I / 0645 / 04
21.2907929022919;50.9671837456876;2C946E1B-8467-B7A5-E053-CA2BA8C03A9D;Kunów / Kolejowa (0657) / 02
21.3618399350724;51.0008259836517;2C946E1B-8469-B7A5-E053-CA2BA8C03A9D;Kolonia Miłkowska
21.3618183238631;51.0012313659627;2C946E1B-846A-B7A5-E053-CA2BA8C03A9D;Kolonia Miłkowska  - szkoła
21.3097771412466;50.894853071572;2C946E1B-85D2-B7A5-E053-CA2BA8C03A9D;brak nazwy
21.1955653815945;50.9068036012877;2C946E1B-85D3-B7A5-E053-CA2BA8C03A9D;PRUSINOWICE
21.4022457636858;51.0131217339966;2C946E1B-84FC-B7A5-E053-CA2BA8C03A9D;NOWA DĘBOWA WOLA IV / 0661 (tartak)  / 10
21.4025758269344;51.004796386588;2C946E1B-84F9-B7A5-E053-CA2BA8C03A9D;NOWA DĘBOWA WOLA II / 0661 (sklep)  / 06
21.4103633111524;51.0023059908172;2C946E1B-84FA-B7A5-E053-CA2BA8C03A9D;NOWA DĘBOWA WOLA I / 0661 (kierunek Stara Dębowa Wola)  / 04
21.4355570720445;51.0048453199022;2C946E1B-84FB-B7A5-E053-CA2BA8C03A9D;SARNÓWEK DUŻY I / 0662 (skrz. Dunale)  / 07
21.569782272454;50.9800065148253;2C946E1B-8670-B7A5-E053-CA2BA8C03A9D;Podgórze Las
21.2015080064132;50.9223697281462;2C946E1B-8674-B7A5-E053-CA2BA8C03A9D;NOSÓW III / 0655 / 08
21.3792544096427;50.933114121677;2C946E1B-867C-B7A5-E053-CA2BA8C03A9D;Ostrowiec Świętokrzyski
21.517908087025;51.045855923178;2C946E1B-8695-B7A5-E053-CA2BA8C03A9D;WÓLKA TRZEMECKA  / 0681 (kapliczka)  / 03
21.5412678293736;51.0174555614983;2C946E1B-85DF-B7A5-E053-CA2BA8C03A9D;BAŁTÓW  / 754 (szkoła)  / 05
21.5416188258984;51.0174549404361;2C946E1B-85E0-B7A5-E053-CA2BA8C03A9D;BAŁTÓW  / 754 (szkoła)  / 08
21.5099313566586;50.9885164600925;2C946E1B-8612-B7A5-E053-CA2BA8C03A9D;MAKSYMILIANÓW  / 754 (skrz.)  / 02
21.5076161927599;50.9867970367926;2C946E1B-8613-B7A5-E053-CA2BA8C03A9D;MAKSYMILIANÓW  / 754 (skrz. Magonie)  / 01
21.508339157937;50.983083017287;2C946E1B-8614-B7A5-E053-CA2BA8C03A9D;MAGONIE II / 000213 (kierunek Bałtów)  / 02
21.5083000347185;50.9828993291765;2C946E1B-8615-B7A5-E053-CA2BA8C03A9D;MAGONIE II / 000213 (kierunek Ostrowiec)  / 01
21.2620165540619;50.8825278758623;2C946E1B-8575-B7A5-E053-CA2BA8C03A9D;BOKSYCE II / 0647 / 06
21.2699489117799;50.8770333079355;2C946E1B-8576-B7A5-E053-CA2BA8C03A9D;MOMINA I / 0645 (cmentarz)  / 04
21.2927536408416;50.8941221448618;2C946E1B-8577-B7A5-E053-CA2BA8C03A9D;SZWARSZOWICE III / 0645 (skrz. Kosowice)  / 02
21.2941572993831;50.8943919910549;2C946E1B-8578-B7A5-E053-CA2BA8C03A9D;SZWARSZOWICE II / 751 (skrz.)  / 04
21.2857049357847;50.8888904074085;2C946E1B-8579-B7A5-E053-CA2BA8C03A9D;KOSOWICE I / 0645 (skrz.)  / 04
21.2749449017248;50.9077106691039;2C946E1B-857A-B7A5-E053-CA2BA8C03A9D;MYCHÓW KOLONIA III / 0665 (Na górce)  / 19
21.310703071506;50.8809791216378;2C946E1B-857B-B7A5-E053-CA2BA8C03A9D;BRONISZOWICE I / 0669 (figurka)  / 05
21.269675496433;50.9011928073748;2C946E1B-857C-B7A5-E053-CA2BA8C03A9D;MYCHÓW KOLONIA I / 751 (skrz. Mychów Kolonia)  / 01
21.2707946136709;50.9008853868583;2C946E1B-857D-B7A5-E053-CA2BA8C03A9D;MYCHÓW KOLONIA I / 751 (skrz. Mychów Kolonia)  / 02
21.2673604457445;50.9048040486785;2C946E1B-857E-B7A5-E053-CA2BA8C03A9D;MYCHÓW KOLONIA I / 0665 (kierunek droga wojewódzka)  / 22
21.267278141347;50.9046797827856;2C946E1B-857F-B7A5-E053-CA2BA8C03A9D;MYCHÓW KOLONIA IV / 0665 (kierunek Mychów)  / 21
21.2882496203983;50.9115965403052;2C946E1B-8580-B7A5-E053-CA2BA8C03A9D;MYCHÓW IV / 0665 (kościół)  / 15
21.3965788509016;50.9603375065521;2C946E1B-8586-B7A5-E053-CA2BA8C03A9D;OSTROWIEC ŚW.  / Rzeczki / 02
21.3966352397294;50.9555406490484;EE5BF039-A89D-459D-8714-F06C773021FC;
21.4285171509023;50.9582659158643;2268F891-0063-4128-88BC-8F92D706B76B;
21.4071411958501;50.9582268779119;D4712FE6-933E-4807-811A-3DD07189AE4B;
21.425952704494;50.957645188845;CF92D5A3-9647-4115-A68B-01E85BA60E4B;
21.3776588062228;50.9591638008085;51567977-95BC-4872-B896-77255CC95F68;
21.3980528386155;50.9597864069063;17F629DC-2AC9-439E-BA01-94AC5316169B;
21.5430112885866;50.8975675444013;2C946E1B-86FE-B7A5-E053-CA2BA8C03A9D;ĆMIELÓW os. Kochanowskiego / Skała / 02
21.5410663019421;50.8881251961487;2C946E1B-86FF-B7A5-E053-CA2BA8C03A9D;ĆMIELÓW os. Kochanowskiego / Skała / 01
21.5527129505619;50.8782732704294;2C946E1B-8700-B7A5-E053-CA2BA8C03A9D;WÓLKA WOJNOWSKA  / 0774 / 02
21.5393171787866;50.8840622783112;2C946E1B-8702-B7A5-E053-CA2BA8C03A9D;ĆMIELÓW  / Sandomierska (Wióry)  / 09
21.5199818899576;50.8889892838444;2C946E1B-8704-B7A5-E053-CA2BA8C03A9D;ĆMIELÓW  / Sandomierska (szkoła)  / 04
21.5033479420552;50.8919409835085;2C946E1B-8708-B7A5-E053-CA2BA8C03A9D;ĆMIELÓW  / Ostrowiecka (Zakład Porcelany)  / 01
21.5027027083223;50.8922438135001;2C946E1B-8709-B7A5-E053-CA2BA8C03A9D;ĆMIELÓW  / Ostrowiecka (UMiG)  / 02
21.5105704269573;50.891161839768;2C946E1B-870A-B7A5-E053-CA2BA8C03A9D;ĆMIELÓW  / Sandomierska (Rynek)  / 02
21.304129618837;50.9742920591962;2C946E1B-870B-B7A5-E053-CA2BA8C03A9D;Janik / Leśna (0657) / 02
21.2789263115826;50.962170625139;2C946E1B-870E-B7A5-E053-CA2BA8C03A9D;Kunów / Starachowicka (9) / 02
21.2812549842888;50.9621732773103;2C946E1B-870F-B7A5-E053-CA2BA8C03A9D;Kunów / Langiewicza (0657) / 02
21.2670782818122;50.9687144712335;2C946E1B-8710-B7A5-E053-CA2BA8C03A9D;Nietulisko Małe / 9 (most) / 02
21.2673516801513;50.9688309773813;2C946E1B-8711-B7A5-E053-CA2BA8C03A9D;Nietulisko Małe / 9 (most) / 03
21.3124702553864;50.9831440583829;2C946E1B-8712-B7A5-E053-CA2BA8C03A9D;Kozianka
21.3124755941856;50.9830507464129;2C946E1B-8713-B7A5-E053-CA2BA8C03A9D;Kozianka
21.1745605304149;50.9014426152757;2C946E1B-84E2-B7A5-E053-CA2BA8C03A9D;CZAŻÓW I / 0603 / 01
21.5245152300084;50.850371586137;2C946E1B-8556-B7A5-E053-CA2BA8C03A9D;BUSZKOWICE  / 0727 / 02
21.1369583491777;50.8648319872564;2C946E1B-8774-B7A5-E053-CA2BA8C03A9D;GRZEGORZOWICE Wałsnów / 751 (zlewnia mleka)  / 02
21.1698135380247;50.8635960597022;2C946E1B-8775-B7A5-E053-CA2BA8C03A9D;SARNIA ZWOLA II / 751 (skrz. Opatów)  / 05
21.1709725011359;50.8637324811832;2C946E1B-8776-B7A5-E053-CA2BA8C03A9D;SARNIA ZWOLA II / 751 (skrz. Opatów)  / 06
21.1767333745927;50.8569332788012;2C946E1B-8777-B7A5-E053-CA2BA8C03A9D;Skoszyn I
21.1535763658992;50.8504502595109;2C946E1B-8778-B7A5-E053-CA2BA8C03A9D;Nowy Skoszyn Kościół
21.185649714665;50.8538505422044;2C946E1B-8779-B7A5-E053-CA2BA8C03A9D;Skoszyn II
21.165553517646;50.8485010697438;2C946E1B-877A-B7A5-E053-CA2BA8C03A9D;Nowy Skoszyn
21.1599020088319;50.8637574874264;2C946E1B-877B-B7A5-E053-CA2BA8C03A9D;SARNIA ZWOLA III / 751 (górna)  / 03
21.1609387193212;50.8635410817601;2C946E1B-877C-B7A5-E053-CA2BA8C03A9D;SARNIA ZWOLA III / 751 (górna)  / 04
21.1983503296126;50.8609528901107;2C946E1B-8780-B7A5-E053-CA2BA8C03A9D;Mirogonowice
21.1763746658267;50.8693900913819;2C946E1B-877D-B7A5-E053-CA2BA8C03A9D;SARNIA ZWOLA I / 751 / 08
21.1754798919655;50.8685370664843;2C946E1B-877E-B7A5-E053-CA2BA8C03A9D;SARNIA ZWOLA
21.1385688446413;50.8648679731524;2C946E1B-877F-B7A5-E053-CA2BA8C03A9D;GRZEGORZOWICE Wałsnów / 751 (zlewnia mleka)  / 01
21.2031843840285;50.8666039686312;2C946E1B-8781-B7A5-E053-CA2BA8C03A9D;JEŻÓW I / 0646 (skrz. Mirogonowice)  / 06
21.2326312909198;50.8729138327151;2C946E1B-8782-B7A5-E053-CA2BA8C03A9D;Garbacz-Jeziorko
21.2091041161074;50.8447980099029;2C946E1B-8459-B7A5-E053-CA2BA8C03A9D;Witosławice
21.2183928478438;50.8496330331156;2C946E1B-845A-B7A5-E053-CA2BA8C03A9D;ROZTYLICE Nagorzyce / 0701 (kościół)  / 02
21.206067570602;50.8537735367665;2C946E1B-845B-B7A5-E053-CA2BA8C03A9D;ROZTYLICE Nagorzyce / 0701 / 06
21.3106041132564;50.8807439239445;2C946E1B-85D0-B7A5-E053-CA2BA8C03A9D;BRONISZOWICE I / 0669 (figurka)  / 08
21.3111274512362;50.8948417189136;2C946E1B-85D1-B7A5-E053-CA2BA8C03A9D;brak nazwy
21.1713092672738;50.894076309819;2C946E1B-84E3-B7A5-E053-CA2BA8C03A9D;WOJCIECHOWICE II / 393056 (skrz. dg.)  / 02
21.1440297676905;50.875268577441;2C946E1B-84E4-B7A5-E053-CA2BA8C03A9D;Grzegorzewice Podłużne
21.1653056813585;50.9061692628592;2C946E1B-84E6-B7A5-E053-CA2BA8C03A9D;CZAŻÓW II / 0603 (skrz. Skały)  / 03
21.1653784091887;50.9062340388563;2C946E1B-84E7-B7A5-E053-CA2BA8C03A9D;CZAŻÓW II / 0603 (skrz. Skały)  / 04
21.1746220208406;50.9015073250869;2C946E1B-84E8-B7A5-E053-CA2BA8C03A9D;CZAŻÓW I / 0603 / 02
21.1757652472258;50.8953658450051;2C946E1B-84E9-B7A5-E053-CA2BA8C03A9D;WOJCIECHOWICE I / 0646 (skrz. Czajęcice)  / 01
21.2381111856548;50.8839745654351;2C946E1B-84EB-B7A5-E053-CA2BA8C03A9D;BOKSYCE I / 0647 / 02
21.1878119183142;50.8769273982796;2C946E1B-84EC-B7A5-E053-CA2BA8C03A9D;DOBRUCHNA  / 751 (skrz.)  / 09
21.6020250240116;51.013914440216;2C946E1B-8668-B7A5-E053-CA2BA8C03A9D;PĘTKOWICE  / 754 (szkoła)  / 02
21.3866711496408;50.9285651846028;2C946E1B-85FC-B7A5-E053-CA2BA8C03A9D;OSTROWIEC ŚW.  / Sandomierska / 01
21.304246903914;50.9744303635936;2C946E1B-8468-B7A5-E053-CA2BA8C03A9D;Janik / Leśna (0657) / 01
21.3980668636917;50.9430710560814;2C946E1B-86F1-B7A5-E053-CA2BA8C03A9D;OSTROWIEC ŚW.  / Polna / 04
21.3954424966056;50.9400499825861;2C946E1B-86F2-B7A5-E053-CA2BA8C03A9D;OSTROWIEC ŚW.  / Denkowska / 02
21.4061857403296;50.9458644043854;2C946E1B-86B1-B7A5-E053-CA2BA8C03A9D;OSTROWIEC ŚW.  / Chrzanowskiego / 01
21.4062466828094;50.9434903015867;2C946E1B-86B2-B7A5-E053-CA2BA8C03A9D;OSTROWIEC ŚW.  / Polna / 01
21.3774860076134;50.9201329033117;2C946E1B-8625-B7A5-E053-CA2BA8C03A9D;OSTROWIEC ŚW.  / Traugutta / 03
21.3772316917451;50.920075015674;2C946E1B-8626-B7A5-E053-CA2BA8C03A9D;OSTROWIEC ŚW.  / Traugutta / 04
21.6170992192517;51.0206851154299;2C946E1B-8643-B7A5-E053-CA2BA8C03A9D;OKÓŁ  / 754 (kościół)  / 02
21.6079235897113;51.0142125550802;2C946E1B-8646-B7A5-E053-CA2BA8C03A9D;PĘTKOWICE  / 754 (sklep)  / 01
